834	0.0	0.0978354634763544	0.112132889785377	0.094858212793249	0.0920169982259298	0.0932883938866332	0.0799944034365617	0.0867474661873888	0.0845253340974493	0.106930609349125	0.118498988484772	0.0866976940552668	0.119588913641945	0.098335127303509	0.133197868851147	0.0879821099008005	0.0964424660620702	0.112747460855099	0.111438799816068	0.0932883938866332	0.0842444249547831	0.0896468908029103	0.14473112858903	0.121961817507048	0.123829685329327	0.128109140120105	0.0953920548125532	0.118951881960361	0.0942434777976591	0.108021607553878	0.12103514668426	0.104888695062715	0.0971018144933972	0.0179078040639417	0.095461049330244	0.0146762959374779	0.0991995227690315	0.0175594495181841	0.0232197008028137	0.018530214426291	0.0174035042345586	0.0126641079146724	0.0154324153435862	0.0184137006963746	0.0170636331988344	0.0817599186480413	0.135398473719017	0.115860842915815	0.13021816302099	0.136710029177236	0.105227643625867	0.117170971498129	0.134109988369553	0.13055266683786	0.128941730200694	0.137945520244322	0.108560099075853	0.107282666625932	0.118582945579136	0.0813267811596496	0.13298388037547	0.131095996411139	0.129168796928466	0.134040343918095	0.139731224878026	0.135135	0.119048	0.054545	0.1	0.15	0.054545	0.170213	0.173913	0.204082	0.195122	0.054545	0.25	0.145455	0.125	0.264151	0.238095	0.146341	0.235294	0.255814	0.203704	0.119048	0.217391	0.219512	0.368421	0.220779	0.191489	0.204545	0.046512	0.32	0.185185	0.176471	0.121951	0.275	0.309524	0.317073	0.27451	0.315789	0.275862	0.227273	0.090909	0.285714	0.125	0.195652	0.208333	0.285714	0.195402	0.050847	0.358974	0.195652	0.18	0.317073	0.292683	0.208333	0.325	0.2	0.088889	0.176471	0.311111	0.243902	0.263158	0.32	0.283019	0.222222	0.226415
835	0.0	0.0169027536152476	0.0167831585626072	0.0162013190942195	0.0124466555356525	0.0158826888302764	0.0119419806300064	0.0152363059822471	0.016220952906384	0.0128206519013174	0.0131147677453392	0.0136191938922567	0.0130580310252644	0.0143319701508681	0.015354234918243	0.0158558638288075	0.0128057418452202	0.0125411380657709	0.013067465102641	0.0134219905607969	0.0134350788043366	0.0124907572073731	0.0162904007141826	0.0131784683948329	0.0166250216055752	0.0116553019025001	0.0193730725673329	0.0168526712722301	0.0194916439926754	0.0110487721353139	0.0137759880472314	0.0121827337700881	0.0122194007963412	0.0292347876514174	0.0149634680765163	1.0	0.018938459212982	0.0350025171148457	0.0425437636446713	0.046634984853711	0.0561708487006887	0.0357610664993064	0.0494470444281289	0.0500131929601356	0.0526487781431338	0.0125538108343374	0.0151058400140125	0.0116890707987343	0.0122418217072069	0.0144966263027964	0.0124091026233395	0.0160179851093109	0.0098620173014638	0.0133614138919042	0.0108365259597078	0.0125593247396465	0.0157406488172594	0.0152474393035301	0.0149273886195117	0.0181068896405322	0.0211024991877934	0.0162198645102583	0.0129602680197643	0.0140460766182439	0.0145767088948776	0.2	0.16	0.025641	0.088235	0.166667	0.052632	0.193548	0.2	0.242424	0.192308	0.025641	0.233333	0.097561	0.090909	0.195122	0.133333	0.208333	0.153846	0.2	0.205128	0.933333	0.266667	0.103448	0.133333	0.101449	0.225806	0.129032	0.08	0.170732	0.121951	0.235294	0.166667	0.137931	0.193548	0.125	0.119048	0.142857	0.142857	0.241379	0.02439	0.125	0.184211	0.193548	0.212121	0.125	0.088608	0.073171	0.166667	0.233333	0.171429	0.2	0.25	0.25	0.166667	0.2	0.068966	0.235294	0.28125	0.222222	0.25	0.116279	0.136364	0.142857	0.205128
836	0.0	0.0552261300762489	0.0845257224748476	0.0535496159880183	0.0344812707534646	0.0269548587371102	0.0350745710345757	0.0355873596358466	0.0234922394380933	0.0606346885564194	0.0801988298977407	0.0564952902280174	0.0706440645040671	0.0626369670909594	0.0673857841536815	0.0642344347377836	0.0379731572844106	0.0362046983595095	0.0353611676335221	0.0360521235608849	0.0428325650598016	0.0349394024738975	0.0425299870717783	0.0439521366182333	0.0507864382790024	0.0533539335942158	0.0394783337610479	0.0438770554051532	0.0493909041922454	0.049272225951652	0.0530260745862711	0.065435297718922	0.0616901916479565	0.0126149484268194	0.043287098541689	0.0118433516993594	0.0711223962781755	0.0104190987518911	0.0136442472343643	0.0155551916320165	0.012595582357136	0.011361761047029	0.0151395714696982	0.0116808641676829	0.0119787555317936	0.0475972473154413	0.0528317298390881	0.0485926367621851	0.0438838176315748	0.0391519758334119	0.0484428194240882	0.0402103663311785	0.0597541048030738	0.0540018250262761	0.0489657854044951	0.0618433863453638	0.0462698088110686	0.0418180074518478	0.0551869398550138	0.0661265180813421	0.0534909758274718	0.0670863510207769	0.0649438658479117	0.0835110780382099	0.0705451419359891	0.083333	0.117647	0.114754	0.160714	0.142857	0.133333	0.203704	0.207547	0.254545	0.156863	0.114754	0.160714	0.196721	0.207547	0.222222	0.215686	0.117647	0.216667	0.185185	0.293103	0.1875	0.222222	0.111111	0.148148	0.195402	0.269231	0.067797	0.1	0.245902	0.174603	0.22807	0.142857	0.173077	0.226415	0.163636	0.229508	0.153846	0.253731	0.207547	0.147541	0.142857	0.258621	0.25	0.172414	0.142857	0.266667	0.241379	0.188679	0.25	0.210526	0.207547	0.235294	0.236364	0.211538	0.254902	0.18	0.22807	0.189655	0.244898	0.183673	0.206349	0.238095	0.134328	0.25
837	0.0	0.253498053076115	0.246381481257675	0.0642938349541828	0.0500578245935681	0.0485018070167041	0.0545274573514608	0.0541858613159504	0.0531285397006643	0.192641635966572	0.11285819372407	0.0491581345325193	0.0689770898109316	0.0702908172239914	0.0912129661550659	0.0684621781970473	0.0470820467802685	0.052696222966872	0.0696118978407257	0.0473738580163157	0.0523125991334897	0.0472360762664086	0.054760107655444	0.0636803319636602	0.0527364872544682	0.0622258583612752	0.0628240540205211	0.0635291277037914	0.0551147843687034	0.0549823525830025	0.203669096773617	0.0703141615320679	0.0688394283511604	0.0180609112388184	0.0622757319472657	0.0139932742489684	0.222390994454545	0.0148819986136149	0.0176724208680913	0.0214261242416604	0.0198895419477995	0.0166698378713633	0.0149866898032332	0.022344946314214	0.0224565025770414	0.0509305249638603	0.100695776870161	0.0530452234943649	0.0555536175302549	0.053351323974601	0.0681030887123933	0.0641004569558383	0.0674324043301003	0.0696172143202446	0.0846167287554178	0.056426131523727	0.0529121191628656	0.0455167874505111	0.0532194607632665	0.180514220849066	0.154415462394159	0.100391556527492	0.143264726691891	0.156971900950449	0.150613341472462	0.125	0.171429	0.130435	0.088889	0.25	0.155556	0.25641	0.263158	0.472222	0.30303	0.130435	0.361111	0.212766	0.2	0.452381	0.243243	0.205882	0.357143	0.6	0.439024	0.205882	0.612903	0.157895	0.393939	0.257143	0.315789	0.119048	0.181818	0.395349	0.234043	0.5	0.176471	0.216216	0.484848	0.333333	0.340909	0.294118	0.36	0.333333	0.148936	0.2	0.357143	0.25641	0.181818	0.170732	0.195122	0.142857	0.305556	0.53125	0.358974	0.5	0.342857	0.793103	0.516129	0.333333	0.131579	0.741935	0.358974	0.285714	0.3125	0.276596	0.44186	0.25	0.372093
838	0.0	0.116809993914529	0.109913506259418	0.0969440596292856	0.0861065612025835	0.0933876193217356	0.086081235779888	0.0921837180749019	0.0882061962697958	0.125455972591774	0.10468202555791	0.0902236828805345	0.146851765781947	0.140456778606515	0.150743357264071	0.143799072413311	0.117277716681828	0.129143050199511	0.12500853181925	0.109823840322361	0.118530972318426	0.109504429543194	0.112075994256381	0.134789061478214	0.143109535473728	0.110289663326726	0.130544120463277	0.11618556365684	0.0938165041990783	0.116850339942999	0.147397023385213	0.109011129886047	0.130364355565132	0.0176801780755054	0.0793241312815866	0.0162198645102583	0.121439364062171	0.0180200908056522	0.0156672137743308	0.0145509508608187	0.0192339049233398	0.0137627786650732	0.0200334540947359	0.0174431554723145	0.0193895075887453	0.094334751770064	0.163320179666597	0.100719441219818	0.123062620369165	0.108099162983272	0.12771292631431	0.0963777560154821	0.114903981108708	0.116021740914627	0.116490614101535	0.143580863613954	0.11022697907227	0.0961448992458532	0.13181017838224	0.128814573671667	0.138805341566376	1.0	0.173136082584598	0.165420697403217	0.180364763862169	0.117647	0.162162	0.038462	0.085106	0.166667	0.08	0.214286	0.190476	0.375	0.323529	0.038462	0.307692	0.204082	0.136364	0.4	0.2	0.162162	0.282609	0.282051	0.418605	0.194444	0.405405	0.095238	0.230769	0.216216	0.209302	0.113636	0.138889	0.347826	0.132075	0.365854	0.2	0.175	0.275	0.25	0.297872	0.314286	0.346154	0.219512	0.056604	0.136364	0.372093	0.186047	0.125	0.136364	0.176471	0.16	0.195122	0.416667	0.222222	0.282051	0.25641	0.384615	0.25641	0.25	0.046512	0.365854	0.25	0.205128	0.257143	0.265306	0.333333	0.265306	0.297872
839	0.0	0.0865299617632129	0.0856442559986174	0.0485304782722176	0.0612895356212702	0.0382522789171888	0.0554973624184381	0.0411608772015654	0.061510838288683	0.0604366232852877	0.0856633623582524	0.0526237332823153	0.0509063498212307	0.0669601541382552	0.098692513500278	0.0534852821439056	0.0736701112673797	0.0743817402301103	0.0900765866068662	0.0647876435714549	0.0555371385975719	0.0536036045227138	0.102056107403748	0.0841072732806717	0.111463071245614	0.0859036928740693	0.0600405063561916	0.0741770165119748	0.0621742949310119	0.0757597188674596	0.0699548220378926	0.0793205211087438	0.111202740307075	0.016067222472489	1.0	0.0149634680765163	0.0832464666612707	0.0161979854326932	0.0206836370091093	0.0136724184949962	0.0184732469719706	0.0137727012542156	0.0152348783183131	0.0151167296104947	0.0159273057037215	0.0410129826638449	0.103338657871258	0.0619451184862084	0.102969202485575	0.0924099740279427	0.0616410516345628	0.0822536705234233	0.0994430023021751	0.0939983836939346	0.0786006131313401	0.0881820008199592	0.0747021263202474	0.0806340739930522	0.0763049434807964	0.0821538859458233	0.0971303112752366	0.0793241312815866	0.103283649587142	0.105154679195451	0.0938725212723643	0.171429	0.352941	0.23913	0.08	0.323529	0.23913	0.125	0.152174	0.318182	0.230769	0.23913	0.285714	0.169811	0.104167	0.32	0.307692	0.277778	0.319149	0.325	0.28	0.095238	0.25	0.166667	0.307692	0.192308	0.222222	0.130435	0.1	0.326531	0.285714	0.204082	0.125	0.25	0.285714	0.292683	0.422222	0.225	0.237288	0.261905	0.134615	0.204545	0.215686	0.255814	0.117647	0.177778	0.211765	0.016667	0.3	0.2	0.183673	0.292683	0.333333	0.295455	0.3	0.177778	0.116279	0.311111	0.318182	0.315789	0.205128	0.203704	0.288462	0.27451	0.28
840	0.0	0.072488647423117	0.0941631972494532	0.0719393555237161	0.0609069030466435	0.0817346654100788	0.0642586502026984	0.0678137610988773	0.0684511379591385	0.109840280655697	0.0954234699413518	0.0822791981822655	0.125488933974752	0.112857006070046	0.132580585610647	0.120982027744866	0.103044578412746	0.120810418416264	0.132548726508033	0.079268533264085	0.0708822754528328	0.0797405492005315	0.124173737893467	0.124528516761345	0.118006647787515	0.109055759162633	0.0836350124942937	0.0974443040957028	0.0610335842504315	0.0928037168793494	0.116112630981015	0.101001009113349	0.0955088398428709	0.0248874752319561	0.114089105967763	0.0148117207730429	0.0783433667844175	0.0163415273226714	0.0150308934410492	0.0172812652234095	0.0159035320111543	0.0145200147668625	0.0137875431266585	0.0154540322518679	0.0162826948931989	0.0681757945213523	0.12257984794843	0.095359150690825	0.121847256160145	0.116909021350949	0.110478225704495	0.108915293402928	0.128842331064231	0.102057936085873	0.101687482849464	0.114493825775163	0.0871645835084315	0.105012828537459	0.121463812440663	0.068361513416968	0.114293563541816	0.143131098230755	0.1672140877735	0.164162202540329	0.166343004189668	0.166667	0.181818	0.193548	0.259259	0.041667	0.233333	0.096774	0.137931	0.1875	0.0	0.193548	0.030303	0.05	0.178571	0.15	0.068966	0.3	0.05	0.064516	0.128205	0.083333	0.129032	0.074074	0.033333	0.089552	0.129032	0.066667	1.0	0.153846	0.075	0.147059	0.0	0.071429	0.133333	0.064516	0.1	0.0	0.104167	0.1	0.083333	0.064516	0.135135	0.133333	0.0	0.064516	0.064103	0.138889	0.066667	0.133333	0.225806	0.03125	0.066667	0.193548	0.032258	0.137931	0.076923	0.181818	0.085714	0.071429	0.0	0.022727	0.146341	0.097561	0.157895
841	0.0	0.0651250231418305	0.0480711071229431	0.179518169332691	0.45362665930433	0.385521853019105	1.0	0.383972611127378	0.469272652020292	0.0671951919046086	0.0802492536426577	0.0562028366345581	0.0884131361234319	0.087351547673366	0.0813353239668193	0.100226441288579	0.117268853103849	0.114137438661996	0.123802464471811	0.13861459883833	0.126320100090586	0.133604404805698	0.124215641476561	0.13670722965768	0.113656367300874	0.122729435949049	0.152115048062554	0.110642699641948	0.105977733659102	0.112986683861068	0.0955056471529754	0.0471811002989559	0.0546260518979237	0.0197880047478553	0.0554973624184381	0.0119419806300064	0.0534600405684168	0.0089299867841758	0.0135736164062434	0.0116655194111454	0.0158875762130633	0.011360909564205	0.011510793009448	0.0136890830486429	0.0154001028981093	0.185252113504702	0.122622124176041	0.159347760299081	0.151395726198504	0.137774512039823	0.149404112694557	0.1391666743594	0.109950886831578	0.0891178944401082	0.106084584165478	0.127834730250735	0.116348650292102	0.101648334153595	0.121460563275433	0.0547544172662304	0.0604635279819588	0.086081235779888	0.0785059407084911	0.0900261482388507	0.0876092660779762	0.125	0.142857	0.387097	0.111111	0.068966	0.34375	0.025641	0.054054	0.073171	0.030303	0.482759	0.025641	0.066667	0.147059	0.083333	0.121212	0.185185	0.116279	0.114286	0.086957	0.0	0.025	0.129032	0.088235	0.067568	0.138889	0.085714	0.2	0.0625	0.225	0.046512	0.033333	0.125	0.081081	0.114286	0.190476	0.029412	0.035088	0.114286	0.323529	0.147059	0.066667	0.081081	0.02381	0.147059	0.1125	0.021739	0.117647	0.025641	0.128205	0.054054	0.085714	0.102564	0.055556	0.054054	0.133333	0.125	0.047619	0.090909	0.03125	0.0625	0.081633	0.133333	0.111111
842	0.0	0.101588347055062	0.103317525737565	0.078180076818504	0.0868289267872108	0.0829282439555492	0.0698135134091186	0.0800237715540628	0.0805507538367553	0.133844854444239	0.0915675979447386	0.0909325938626196	0.092589092957835	0.105456111021188	0.135104710209111	0.0872559537475559	0.0811608379395087	0.0875625028574435	0.0909427783402817	0.0635907162170355	0.0591858677620761	0.0671137092224352	0.0718547541316494	0.0899780704751394	0.0945893128730036	0.0809216784281903	0.0837343745223426	0.0780435917158212	0.0682361481115735	0.0806721788053944	0.103902742104387	0.0905626573587736	0.100814470040788	0.0152366024502926	0.0817323497573769	0.0169160483804919	0.120055300759326	0.0154093913680271	0.01586587753544	0.0193142754632939	0.0144263214399419	0.021596599415934	0.0140144406760515	0.0147338910310081	0.0142786119220431	0.0636872916260398	0.114492510016226	0.0730633803465659	0.0871007202800223	0.0826844713275522	0.0623071575098703	0.0650908562141196	0.090169648553338	0.0666354905610639	0.0795640032822818	0.0891349136480982	0.102135856106819	0.076419713878797	0.106404076496073	0.099373357726895	0.100107778639534	0.16178207444497	0.132998762185747	0.140100024366745	0.15015969343392	0.0	0.042553	0.071429	0.117647	0.043478	0.090909	0.075472	0.098039	0.12963	0.02	0.071429	0.017857	0.031746	0.12	0.095238	0.08	0.042553	0.048387	0.037037	0.116667	0.042553	0.074074	0.083333	0.018868	0.2	0.115385	0.195652	0.175	0.192982	0.064516	0.127273	0.0	0.12766	0.075472	0.037037	0.030769	0.0	0.134328	0.076923	0.068966	0.098039	0.160714	0.096154	0.016949	0.076923	0.081633	0.207547	0.078431	0.075472	0.12963	0.018182	0.057692	0.111111	0.018519	0.142857	0.040816	0.107143	0.12963	0.06	0.0	0.014925	0.09375	0.030303	0.098361
843	0.0	0.0729146728660378	0.0727307583672162	0.068237633988159	0.0846754779098065	0.0859051546041157	0.087351547673366	0.092200688086591	0.0871500135331665	0.0707247927511269	0.0891350406603103	0.107853398483524	0.412193047930497	1.0	0.513952070199664	0.337859217887019	0.141175314485935	0.147475437760869	0.1454687181137	0.0978364260769095	0.0972493779578597	0.0876947208521048	0.142659526551257	0.161735910798261	0.181267767609876	0.15010101387094	0.111837758852287	0.11703463280849	0.10343660560659	0.137667967355197	0.0851385239701286	0.0896730318821716	0.084828983223653	0.015412077831941	0.0669601541382552	0.0143319701508681	0.0692642106053228	0.0130714404667338	0.0165161175709751	0.012541144669121	0.0127435334059053	0.0142625869138141	0.0140821303010455	0.0176065134831317	0.0143009641796386	0.102579594989929	0.186497824473008	0.148915282889077	0.127974420038205	0.127215029003985	0.0987955232667106	0.120110793000201	0.126376933172822	0.108932934615454	0.122476238731209	0.181084406206601	0.123803785121237	0.124153263939971	0.154408399780032	0.0706831027564513	0.0882379809898101	0.140456778606515	0.129514389450006	0.120917470475628	0.113979563018231	0.08642	0.134146	0.155556	0.086022	0.108434	0.155556	0.134831	0.149425	0.179775	0.117647	0.168539	0.147727	0.184783	0.111111	0.241758	0.152941	0.120482	0.252874	0.162791	0.21978	0.081395	0.146067	0.090909	0.166667	0.261261	0.159091	0.087912	0.083333	0.217391	0.222222	0.12766	0.095238	0.141176	0.202381	0.162791	0.233333	0.156627	0.263158	0.162791	0.164835	0.111111	0.135417	0.16092	0.11828	0.111111	0.666667	0.113402	0.151163	0.16092	0.153846	0.176471	0.151163	0.181818	0.178571	0.149425	0.130952	0.191011	0.179775	0.141176	0.119048	0.230769	0.310345	0.217391	0.206522
844	0.0	0.0229181993887437	0.0181591184846581	0.0125126948090001	0.0137585845878773	0.0161946614125126	0.0135736164062434	0.0143641320055859	0.014182481327953	0.014527502779806	0.0129343783505922	0.0213167044186969	0.017614862953192	0.0165161175709751	0.0147208592427977	0.0146281428590978	0.0149052827981498	0.0157897516110703	0.016498892357973	0.0185417137911376	0.0164453874895307	0.0145094026275586	0.0139013648557065	0.0135799041603796	0.0127751002358187	0.0134276026572334	0.0145870179583071	0.0161661940150049	0.0182852221160569	0.0159110552566944	0.017130343616431	0.01302326107767	0.012820560515752	0.178069524787969	0.0206836370091093	0.0425437636446713	0.0182805632735127	0.345762281865175	1.0	0.696861492066509	0.414857702204629	0.343546246066606	0.422691967246221	0.410324404312021	0.411538507512999	0.013625609560601	0.0155803771307014	0.0149622505469667	0.0131009661610111	0.0141608659951136	0.0143481252479342	0.012271065404903	0.0145801461119508	0.0128505276196594	0.013975197465671	0.0141908391143021	0.0202442473748937	0.0183852668930007	0.0206450652365314	0.0145735758145995	0.017550540649222	0.0156672137743308	0.0188278287184294	0.0168054690014441	0.0172995911589168	0.2	0.205128	0.208333	0.222222	0.15	0.234043	0.222222	0.227273	0.229167	0.166667	0.208333	0.195652	0.145455	0.2	0.240741	0.209302	0.205128	0.235294	0.2	0.27451	0.175	0.244444	0.162791	0.209302	0.160494	0.272727	0.081633	0.153846	0.245283	0.230769	0.25	0.15	0.275	0.25	0.255814	0.326531	0.219512	0.254237	0.285714	0.176471	0.173913	0.188679	0.25	0.183673	0.173913	0.195402	0.148148	0.261905	0.25	0.255319	0.2	0.261905	0.26087	0.204545	0.255814	0.113636	0.22449	0.229167	0.307692	0.263158	0.178571	0.192982	0.245283	0.226415
